X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.68,1.2,57.548,57.649,57.769,57.97,58.273,58.394,64.033
-3.6,1.2,57.799,57.899,58.018,58.217,58.519,58.64,63.985
-3.52,1.2,58.055,58.154,58.272,58.47,58.771,58.891,63.93
-3.44,1.2,58.317,58.416,58.532,58.729,59.028,59.148,63.871
-3.36,1.2,58.585,58.683,58.799,58.994,59.292,59.411,63.81
-3.28,1.2,58.86,58.957,59.072,59.266,59.563,59.681,63.749
-3.2,1.2,59.141,59.238,59.353,59.545,59.84,59.958,63.688
-3.12,1.2,59.431,59.527,59.64,59.831,60.125,60.242,63.628
-3.04,1.2,59.728,59.823,59.936,60.126,60.418,60.534,63.571
-2.96,1.2,60.034,60.128,60.241,60.428,60.719,60.835,63.515
-2.88,1.2,60.348,60.442,60.554,60.74,61.03,61.145,63.473
-2.8,1.2,60.673,60.766,60.878,61.062,61.351,61.466,63.442
-2.72,1.2,61.008,61.101,61.212,61.395,61.682,61.796,63.377
-2.64,1.2,61.355,61.447,61.557,61.739,62.025,62.139,63.306
-2.56,1.2,61.714,61.806,61.915,62.096,62.381,62.494,63.229
-2.48,1.2,62.087,62.178,62.287,62.467,62.75,62.863,63.148
-2.4,1.2,62.474,62.565,62.674,62.852,63.135,63.247,63.063
-2.32,1.2,62.879,62.971,63.08,63.257,63.538,63.65,62.978
-2.24,1.2,63.312,63.403,63.512,63.688,63.969,64.081,62.891
-2.16,1.2,63.768,63.86,63.969,64.144,64.424,64.536,62.805
-2.08,1.2,64.248,64.341,64.451,64.625,64.905,65.016,62.717
-2,1.2,64.755,64.849,64.959,65.133,65.413,65.523,62.621
-1.92,1.2,65.271,65.365,65.476,65.65,65.929,66.039,62.52
-1.84,1.2,65.745,65.84,65.952,66.126,66.407,66.516,62.414
-1.76,1.2,66.215,66.311,66.423,66.596,66.876,66.986,62.306
-1.68,1.2,66.686,66.782,66.896,67.069,67.347,67.456,62.197
-1.6,1.2,67.161,67.258,67.369,67.544,67.822,67.933,62.089
-1.52,1.2,67.64,67.736,67.849,68.023,68.303,68.412,62.022
-1.44,1.2,68.122,68.22,68.334,68.508,68.786,68.896,61.946
-1.36,1.2,68.61,68.707,68.821,68.996,69.275,69.384,61.854
-1.28,1.2,69.098,69.198,69.312,69.488,69.766,69.876,61.708
-1.2,1.2,69.59,69.688,69.803,69.979,70.259,70.368,61.553
-1.12,1.2,70.082,70.18,70.294,70.472,70.751,70.862,61.393
-1.04,1.2,70.576,70.672,70.786,70.963,71.243,71.354,61.23
-0.96,1.2,71.066,71.161,71.274,71.449,71.731,71.841,61.07
-0.88,1.2,71.547,71.641,71.753,71.927,72.208,72.319,60.917
-0.8,1.2,72.016,72.108,72.218,72.391,72.671,72.782,60.778
-0.72,1.2,72.468,72.557,72.665,72.837,73.115,73.225,60.657
-0.64,1.2,72.897,72.984,73.089,73.258,73.535,73.645,60.561
-0.56,1.2,73.3,73.383,73.485,73.652,73.926,74.036,60.495
-0.48,1.2,73.672,73.749,73.848,74.011,74.284,74.392,60.451
-0.4,1.2,74.009,74.081,74.175,74.334,74.603,74.711,60.436
-0.32,1.2,74.311,74.375,74.463,74.617,74.882,74.988,60.453
-0.24,1.2,74.576,74.631,74.711,74.859,75.118,75.224,60.506
-0.16,1.2,74.807,74.85,74.921,75.06,75.313,75.416,60.593
-0.08,1.2,75.006,75.035,75.094,75.222,75.466,75.568,60.706
0,1.2,75.178,75.19,75.235,75.349,75.582,75.681,60.834
0.08,1.2,75.13,75.113,75.134,75.239,75.452,75.544,60.985
0.16,1.2,75.219,75.17,75.166,75.249,75.442,75.529,61.11
0.24,1.2,75.313,75.233,75.201,75.255,75.421,75.501,61.698
0.32,1.2,75.404,75.29,75.225,75.242,75.375,75.446,61.523
0.4,1.2,75.496,75.342,75.238,75.209,75.307,75.369,61.324
0.48,1.2,75.592,75.392,75.249,75.162,75.214,75.261,61.12
0.56,1.2,75.695,75.452,75.261,75.11,75.104,75.137,60.884
0.64,1.2,75.812,75.521,75.283,75.057,74.983,74.991,60.627
0.72,1.2,75.943,75.609,75.32,75.014,74.858,74.844,60.348
0.8,1.2,76.105,75.713,75.378,74.986,74.736,74.69,60.109
0.88,1.2,76.289,75.854,75.455,74.982,74.631,74.544,59.81
0.96,1.2,76.488,76.018,75.574,75.004,74.542,74.414,59.496
1.04,1.2,76.702,76.2,75.718,75.053,74.481,74.3,59.152
1.12,1.2,76.926,76.398,75.884,75.15,74.452,74.218,58.784
1.2,1.2,77.157,76.61,76.069,75.275,74.453,74.167,58.393
1.28,1.2,77.38,76.827,76.269,75.425,74.497,74.147,57.984
1.36,1.2,77.595,77.046,76.478,75.599,74.585,74.169,57.561
1.44,1.2,77.791,77.263,76.694,75.788,74.703,74.238,57.128
1.52,1.2,77.937,77.461,76.919,75.996,74.85,74.339,56.686
1.6,1.2,78.063,77.613,77.127,76.202,75.021,74.47,56.241
1.68,1.2,78.169,77.744,77.309,76.427,75.208,74.625,55.794
1.76,1.2,78.256,77.859,77.444,76.647,75.415,74.804,55.347
1.84,1.2,78.325,77.958,77.564,76.849,75.626,74.994,54.901
1.92,1.2,78.378,78.04,77.668,77.023,75.838,75.205,54.459
2,1.2,78.415,78.104,77.757,77.152,76.067,75.416,54.022
2.08,1.2,78.438,78.151,77.828,77.267,76.285,75.625,53.591
2.16,1.2,78.446,78.182,77.882,77.368,76.485,75.854,53.165
2.24,1.2,78.439,78.2,77.919,77.454,76.664,76.073,52.745
2.32,1.2,78.421,78.205,77.945,77.525,76.788,76.278,52.333
2.4,1.2,78.389,78.199,77.958,77.58,76.901,76.464,51.928
2.48,1.2,78.344,78.18,77.96,77.619,77.002,76.61,51.53
2.56,1.2,78.285,78.148,77.95,77.645,77.091,76.725,51.139
2.64,1.2,78.208,78.102,77.927,77.661,77.167,76.829,50.759
2.72,1.2,78.113,78.035,77.892,77.665,77.229,76.922,50.386
2.8,1.2,78.047,77.949,77.838,77.658,77.276,77.004,50.026
2.88,1.2,77.976,77.85,77.763,77.639,77.31,77.075,49.675
2.96,1.2,77.893,77.777,77.672,77.607,77.334,77.133,49.332
3.04,1.2,77.797,77.69,77.565,77.56,77.348,77.178,48.997
3.12,1.2,77.686,77.591,77.48,77.494,77.352,77.212,48.671
3.2,1.2,77.56,77.477,77.381,77.414,77.344,77.237,48.351
3.28,1.2,77.13,77.349,77.269,77.318,77.324,77.254,48.037
3.36,1.2,76.793,76.932,77.143,77.208,77.291,77.261,47.729
3.44,1.2,76.571,76.59,76.818,77.081,77.241,77.259,47.427
3.52,1.2,76.368,76.366,76.45,76.954,77.178,77.246,47.131
3.6,1.2,76.166,76.173,76.176,76.815,77.103,77.22,46.841
3.68,1.2,75.968,75.985,75.986,76.626,77.015,77.181,46.556
3.76,1.2,75.771,75.804,75.803,76.185,76.915,77.131,46.277
3.84,1.2,75.583,75.631,75.629,75.839,76.802,77.07,46.002
3.92,1.2,75.406,75.468,75.468,75.643,76.675,76.999,45.733
4,1.2,75.242,75.311,75.319,75.453,76.534,76.917,45.469
4.08,1.2,75.09,75.155,75.183,75.275,76.377,76.825,45.209
4.16,1.2,74.951,75.011,75.059,75.112,76.051,76.721,44.954
4.24,1.2,74.824,74.878,74.946,74.964,75.676,76.604,44.703
4.32,1.2,74.707,74.758,74.838,74.835,75.384,76.474,44.457
4.4,1.2,74.599,74.648,74.724,74.723,75.184,76.329,44.214
4.48,1.2,74.499,74.548,74.619,74.628,74.991,76.162,43.976
4.56,1.2,74.405,74.457,74.523,74.548,74.809,75.724,43.742
4.64,1.2,74.317,74.374,74.436,74.48,74.642,75.377,43.512
4.72,1.2,74.235,74.296,74.357,74.423,74.492,75.167,43.285
4.8,1.2,74.159,74.223,74.284,74.372,74.361,74.97,43.062
4.88,1.2,74.089,74.154,74.218,74.327,74.25,74.782,42.842
4.96,1.2,74.023,74.089,74.156,74.278,74.158,74.606,42.626
5.04,1.2,73.963,74.027,74.098,74.214,74.084,74.445,42.413
5.12,1.2,73.906,73.97,74.043,74.154,74.027,74.303,42.204
5.2,1.2,73.853,73.917,73.99,74.098,73.983,74.179,41.997
5.28,1.2,73.801,73.867,73.939,74.046,73.952,74.075,41.793
5.36,1.2,73.75,73.82,73.891,73.997,73.93,73.99,41.593
5.44,1.2,73.698,73.775,73.846,73.951,73.915,73.922,41.395
5.52,1.2,73.668,73.732,73.803,73.908,73.905,73.869,41.2
5.6,1.2,73.643,73.688,73.763,73.867,73.898,73.83,41.008
5.68,1.2,73.622,73.643,73.725,73.827,73.89,73.802,40.818
5.76,1.2,73.605,73.615,73.687,73.788,73.881,73.783,40.632
5.84,1.2,73.592,73.595,73.65,73.751,73.866,73.772,40.447
5.92,1.2,73.583,73.578,73.611,73.716,73.827,73.765,40.265
6,1.2,73.577,73.564,73.577,73.682,73.788,73.76,40.086
-6,1.28,51.904,52.025,52.163,52.397,52.731,52.865,63.776
-5.92,1.28,52.061,52.183,52.32,52.553,52.886,53.019,63.775
-5.84,1.28,52.221,52.342,52.479,52.711,53.043,53.176,63.772
-5.76,1.28,52.383,52.503,52.64,52.87,53.202,53.334,63.765
-5.68,1.28,52.547,52.667,52.802,53.032,53.363,53.495,63.756
-5.6,1.28,52.714,52.832,52.967,53.196,53.526,53.657,63.744
-5.52,1.28,52.882,53,53.135,53.362,53.691,53.822,63.731
-5.44,1.28,53.053,53.17,53.304,53.531,53.858,53.989,63.717
-5.36,1.28,53.226,53.342,53.476,53.701,54.028,54.158,63.702
-5.28,1.28,53.401,53.517,53.65,53.874,54.2,54.329,63.687
-5.2,1.28,53.579,53.694,53.826,54.05,54.374,54.503,63.671
-5.12,1.28,53.759,53.874,54.005,54.228,54.551,54.679,63.654
-5.04,1.28,53.942,54.056,54.187,54.408,54.73,54.858,63.633
-4.96,1.28,54.128,54.241,54.371,54.592,54.912,55.039,63.61
-4.88,1.28,54.317,54.429,54.559,54.778,55.097,55.224,63.584
-4.8,1.28,54.508,54.62,54.749,54.966,55.284,55.411,63.557
-4.72,1.28,54.703,54.814,54.942,55.158,55.475,55.601,63.529
-4.64,1.28,54.9,55.011,55.138,55.353,55.668,55.794,63.502
-4.56,1.28,55.101,55.211,55.337,55.551,55.865,55.99,63.476
-4.48,1.28,55.305,55.414,55.54,55.752,56.064,56.189,63.45
-4.4,1.28,55.513,55.621,55.746,55.957,56.268,56.392,63.428
-4.32,1.28,55.724,55.831,55.955,56.165,56.475,56.598,63.414
-4.24,1.28,55.939,56.045,56.169,56.376,56.685,56.808,63.397
-4.16,1.28,56.158,56.263,56.386,56.592,56.899,57.022,63.377
-4.08,1.28,56.381,56.486,56.607,56.812,57.118,57.24,63.355
-4,1.28,56.608,56.712,56.832,57.036,57.34,57.462,63.331
-3.92,1.28,56.84,56.943,57.062,57.264,57.567,57.689,63.303
-3.84,1.28,57.076,57.178,57.296,57.497,57.799,57.92,63.272
-3.76,1.28,57.318,57.418,57.535,57.734,58.035,58.155,63.238
-3.68,1.28,57.564,57.663,57.78,57.977,58.277,58.396,63.201
-3.6,1.28,57.815,57.913,58.029,58.225,58.524,58.643,63.15
-3.52,1.28,58.072,58.169,58.285,58.479,58.776,58.895,63.093
-3.44,1.28,58.335,58.431,58.546,58.739,59.035,59.153,63.033
-3.36,1.28,58.604,58.7,58.814,59.005,59.299,59.417,62.97
-3.28,1.28,58.88,58.975,59.088,59.278,59.571,59.688,62.907
-3.2,1.28,59.163,59.257,59.369,59.558,59.85,59.966,62.843
-3.12,1.28,59.454,59.547,59.659,59.846,60.136,60.252,62.781
-3.04,1.28,59.752,59.845,59.956,60.142,60.43,60.546,62.72
-2.96,1.28,60.059,60.152,60.262,60.446,60.734,60.848,62.661
-2.88,1.28,60.376,60.467,60.577,60.76,61.046,61.161,62.616
-2.8,1.28,60.702,60.793,60.903,61.084,61.369,61.483,62.579
-2.72,1.28,61.04,61.13,61.239,61.419,61.703,61.816,62.512
-2.64,1.28,61.388,61.479,61.587,61.766,62.048,62.161,62.44
-2.56,1.28,61.75,61.84,61.948,62.125,62.407,62.519,62.362
-2.48,1.28,62.125,62.215,62.322,62.499,62.779,62.891,62.28
-2.4,1.28,62.515,62.605,62.712,62.888,63.168,63.279,62.196
-2.32,1.28,62.922,63.012,63.119,63.294,63.573,63.684,62.11
-2.24,1.28,63.353,63.443,63.551,63.725,64.003,64.114,62.023
-2.16,1.28,63.81,63.901,64.01,64.183,64.46,64.571,61.936
-2.08,1.28,64.292,64.384,64.493,64.665,64.943,65.053,61.847
-2,1.28,64.741,64.832,64.941,65.113,65.39,65.5,61.752
-1.92,1.28,65.176,65.27,65.378,65.551,65.827,65.936,61.653
-1.84,1.28,65.613,65.706,65.815,65.988,66.263,66.373,61.549
-1.76,1.28,66.053,66.145,66.254,66.426,66.704,66.814,61.444
-1.68,1.28,66.495,66.588,66.699,66.871,67.146,67.256,61.337
-1.6,1.28,66.943,67.037,67.146,67.318,67.595,67.705,61.231
-1.52,1.28,67.394,67.488,67.598,67.77,68.046,68.155,61.166
-1.44,1.28,67.849,67.944,68.053,68.226,68.502,68.612,61.092
-1.36,1.28,68.306,68.4,68.511,68.684,68.96,69.069,61.003
-1.28,1.28,68.765,68.859,68.97,69.143,69.42,69.529,60.866
-1.2,1.28,69.226,69.318,69.428,69.602,69.878,69.988,60.722
-1.12,1.28,69.685,69.776,69.885,70.058,70.335,70.444,60.575
-1.04,1.28,70.14,70.23,70.338,70.509,70.787,70.896,60.427
-0.96,1.28,70.591,70.679,70.786,70.956,71.232,71.342,60.282
-0.88,1.28,71.034,71.12,71.225,71.393,71.668,71.778,60.146
-0.8,1.28,71.463,71.547,71.65,71.817,72.09,72.199,60.023
-0.72,1.28,71.876,71.957,72.058,72.222,72.494,72.602,59.919
-0.64,1.28,72.268,72.346,72.443,72.605,72.874,72.982,59.838
-0.56,1.28,72.636,72.709,72.803,72.961,73.228,73.335,59.786
-0.48,1.28,72.977,73.044,73.133,73.287,73.551,73.657,59.755
-0.4,1.28,73.287,73.348,73.432,73.581,73.84,73.945,59.751
-0.32,1.28,73.567,73.619,73.697,73.839,74.094,74.197,59.776
-0.24,1.28,73.817,73.858,73.928,74.062,74.31,74.412,59.83
-0.16,1.28,74.037,74.066,74.125,74.25,74.49,74.59,59.912
-0.08,1.28,74.231,74.245,74.292,74.404,74.635,74.732,60.014
0,1.28,74.402,74.4,74.432,74.528,74.747,74.841,60.124
0.08,1.28,74.363,74.331,74.338,74.424,74.619,74.706,60.251
0.16,1.28,74.458,74.395,74.378,74.44,74.613,74.694,60.355
0.24,1.28,74.561,74.469,74.424,74.457,74.602,74.675,60.914
0.32,1.28,74.663,74.539,74.463,74.459,74.571,74.634,60.733
0.4,1.28,74.766,74.605,74.493,74.447,74.521,74.575,60.531
0.48,1.28,74.871,74.67,74.522,74.422,74.452,74.489,60.328
0.56,1.28,74.981,74.741,74.551,74.393,74.366,74.39,60.097
0.64,1.28,75.1,74.818,74.587,74.361,74.272,74.272,59.851
0.72,1.28,75.229,74.909,74.632,74.338,74.174,74.151,59.586
0.8,1.28,75.382,75.011,74.694,74.325,74.077,74.024,59.364
0.88,1.28,75.552,75.143,74.769,74.33,73.993,73.903,59.088
0.96,1.28,75.734,75.292,74.879,74.354,73.921,73.794,58.799
1.04,1.28,75.927,75.455,75.009,74.401,73.871,73.698,58.483
1.12,1.28,76.129,75.632,75.155,74.487,73.846,73.627,58.144
1.2,1.28,76.337,75.821,75.318,74.595,73.846,73.581,57.784
1.28,1.28,76.54,76.015,75.495,74.726,73.882,73.56,57.407
1.36,1.28,76.737,76.212,75.68,74.875,73.954,73.575,57.016
1.44,1.28,76.917,76.409,75.873,75.039,74.053,73.63,56.614
1.52,1.28,77.054,76.591,76.076,75.221,74.177,73.713,56.204
1.6,1.28,77.174,76.733,76.265,75.403,74.322,73.821,55.788
1.68,1.28,77.276,76.857,76.434,75.604,74.482,73.951,55.37
1.76,1.28,77.361,76.967,76.561,75.802,74.662,74.104,54.95
1.84,1.28,77.429,77.062,76.674,75.986,74.847,74.268,54.53
1.92,1.28,77.483,77.142,76.774,76.148,75.035,74.452,54.112
2,1.28,77.523,77.206,76.859,76.269,75.241,74.639,53.697
2.08,1.28,77.548,77.253,76.928,76.377,75.439,74.825,53.286
2.16,1.28,77.559,77.286,76.982,76.473,75.622,75.032,52.88
2.24,1.28,77.557,77.308,77.022,76.556,75.789,75.232,52.478
2.32,1.28,77.543,77.317,77.049,76.625,75.905,75.419,52.082
2.4,1.28,77.516,77.314,77.065,76.679,76.013,75.592,51.692
2.48,1.28,77.476,77.299,77.07,76.719,76.11,75.73,51.309
2.56,1.28,77.422,77.272,77.063,76.747,76.195,75.84,50.933
2.64,1.28,77.351,77.23,77.044,76.764,76.269,75.94,50.565
2.72,1.28,77.263,77.169,77.012,76.77,76.329,76.031,50.207
2.8,1.28,77.205,77.089,76.962,76.766,76.376,76.11,49.858
2.88,1.28,77.142,76.997,76.893,76.749,76.411,76.179,49.517
2.96,1.28,77.068,76.932,76.808,76.72,76.436,76.237,49.183
3.04,1.28,76.982,76.854,76.708,76.677,76.45,76.281,48.858
3.12,1.28,76.883,76.765,76.631,76.615,76.455,76.316,48.539
3.2,1.28,76.77,76.663,76.542,76.539,76.448,76.342,48.226
3.28,1.28,76.368,76.548,76.441,76.45,76.429,76.36,47.919
3.36,1.28,76.054,76.159,76.327,76.347,76.398,76.368,47.618
3.44,1.28,75.85,75.842,76.025,76.228,76.351,76.367,47.322
3.52,1.28,75.663,75.636,75.684,76.111,76.292,76.354,47.031
3.6,1.28,75.477,75.459,75.431,75.983,76.221,76.329,46.746
3.68,1.28,75.293,75.286,75.258,75.808,76.138,76.292,46.466
3.76,1.28,75.108,75.118,75.091,75.397,76.044,76.245,46.191
3.84,1.28,74.931,74.957,74.932,75.076,75.937,76.188,45.921
3.92,1.28,74.763,74.804,74.782,74.898,75.818,76.121,45.656
4,1.28,74.606,74.654,74.642,74.726,75.687,76.044,45.395
4.08,1.28,74.46,74.505,74.514,74.563,75.54,75.956,45.139
4.16,1.28,74.324,74.366,74.395,74.412,75.235,75.858,44.887
4.24,1.28,74.2,74.238,74.286,74.275,74.886,75.748,44.64
4.32,1.28,74.084,74.12,74.181,74.154,74.616,75.626,44.396
4.4,1.28,73.978,74.012,74.071,74.048,74.433,75.491,44.157
4.48,1.28,73.878,73.913,73.968,73.956,74.257,75.335,43.921
4.56,1.28,73.786,73.823,73.874,73.878,74.089,74.925,43.69
4.64,1.28,73.699,73.74,73.788,73.811,73.934,74.601,43.462
4.72,1.28,73.618,73.663,73.71,73.754,73.795,74.409,43.237
4.8,1.28,73.543,73.59,73.638,73.704,73.672,74.229,43.016
4.88,1.28,73.474,73.522,73.572,73.658,73.566,74.056,42.799
4.96,1.28,73.41,73.458,73.511,73.61,73.478,73.893,42.585
5.04,1.28,73.35,73.398,73.453,73.547,73.406,73.744,42.374
5.12,1.28,73.295,73.342,73.399,73.488,73.349,73.61,42.166
5.2,1.28,73.243,73.29,73.347,73.433,73.305,73.493,41.961
5.28,1.28,73.192,73.242,73.298,73.382,73.273,73.393,41.759
5.36,1.28,73.143,73.196,73.251,73.334,73.25,73.31,41.56
5.44,1.28,73.093,73.153,73.208,73.29,73.234,73.243,41.364
5.52,1.28,73.066,73.111,73.167,73.248,73.223,73.191,41.17
5.6,1.28,73.044,73.069,73.128,73.208,73.215,73.151,40.979
5.68,1.28,73.027,73.026,73.091,73.169,73.207,73.123,40.791
5.76,1.28,73.013,73.001,73.055,73.132,73.197,73.103,40.605
5.84,1.28,73.003,72.983,73.019,73.096,73.184,73.09,40.422
5.92,1.28,72.998,72.97,72.982,73.063,73.146,73.082,40.241
6,1.28,72.995,72.96,72.951,73.03,73.109,73.077,40.063
-6,1.36,51.909,52.029,52.166,52.397,52.729,52.861,63.067
-5.92,1.36,52.067,52.187,52.322,52.553,52.884,53.016,63.063
-5.84,1.36,52.227,52.346,52.481,52.711,53.04,53.172,63.057
-5.76,1.36,52.389,52.508,52.642,52.87,53.199,53.331,63.048
-5.68,1.36,52.553,52.671,52.805,53.032,53.36,53.491,63.036
-5.6,1.36,52.72,52.837,52.97,53.196,53.523,53.654,63.022
-5.52,1.36,52.888,53.004,53.137,53.362,53.688,53.818,63.007
-5.44,1.36,53.059,53.174,53.306,53.531,53.855,53.985,62.99
-5.36,1.36,53.232,53.347,53.478,53.701,54.025,54.154,62.972
-5.28,1.36,53.407,53.522,53.652,53.874,54.197,54.326,62.954
-5.2,1.36,53.585,53.699,53.829,54.05,54.371,54.5,62.935
-5.12,1.36,53.766,53.879,54.008,54.228,54.548,54.676,62.916
-5.04,1.36,53.949,54.061,54.19,54.408,54.727,54.855,62.892
-4.96,1.36,54.135,54.246,54.374,54.592,54.909,55.036,62.867
-4.88,1.36,54.324,54.434,54.561,54.778,55.094,55.221,62.839
-4.8,1.36,54.515,54.625,54.752,54.966,55.282,55.408,62.809
-4.72,1.36,54.71,54.819,54.945,55.158,55.472,55.598,62.78
-4.64,1.36,54.908,55.016,55.141,55.353,55.666,55.791,62.75
-4.56,1.36,55.109,55.216,55.34,55.551,55.863,55.987,62.721
-4.48,1.36,55.313,55.42,55.543,55.753,56.063,56.187,62.692
-4.4,1.36,55.521,55.627,55.749,55.958,56.266,56.39,62.667
-4.32,1.36,55.732,55.837,55.959,56.166,56.473,56.596,62.649
-4.24,1.36,55.948,56.052,56.173,56.378,56.684,56.806,62.629
-4.16,1.36,56.167,56.27,56.39,56.594,56.899,57.02,62.606
-4.08,1.36,56.39,56.492,56.612,56.815,57.117,57.239,62.581
-4,1.36,56.618,56.719,56.838,57.039,57.34,57.461,62.554
-3.92,1.36,56.85,56.95,57.068,57.268,57.568,57.688,62.523
-3.84,1.36,57.086,57.186,57.303,57.501,57.8,57.919,62.49
-3.76,1.36,57.328,57.427,57.543,57.739,58.037,58.156,62.453
-3.68,1.36,57.575,57.673,57.788,57.983,58.279,58.397,62.414
-3.6,1.36,57.827,57.924,58.039,58.232,58.526,58.644,62.361
-3.52,1.36,58.085,58.181,58.295,58.486,58.779,58.897,62.302
-3.44,1.36,58.349,58.444,58.557,58.747,59.039,59.155,62.24
-3.36,1.36,58.62,58.714,58.825,59.014,59.304,59.421,62.177
-3.28,1.36,58.897,58.99,59.101,59.288,59.577,59.693,62.112
-3.2,1.36,59.181,59.273,59.383,59.569,59.857,59.972,62.047
-3.12,1.36,59.473,59.564,59.674,59.858,60.144,60.259,61.983
-3.04,1.36,59.772,59.863,59.972,60.155,60.44,60.554,61.919
-2.96,1.36,60.081,60.171,60.279,60.461,60.745,60.858,61.857
-2.88,1.36,60.399,60.488,60.596,60.776,61.059,61.172,61.81
-2.8,1.36,60.727,60.816,60.923,61.102,61.384,61.496,61.768
-2.72,1.36,61.066,61.154,61.261,61.439,61.719,61.832,61.7
-2.64,1.36,61.416,61.505,61.611,61.788,62.067,62.179,61.626
-2.56,1.36,61.779,61.868,61.974,62.149,62.428,62.54,61.548
-2.48,1.36,62.157,62.245,62.351,62.526,62.803,62.914,61.467
-2.4,1.36,62.549,62.637,62.744,62.917,63.194,63.305,61.383
-2.32,1.36,62.958,63.047,63.153,63.326,63.602,63.713,61.297
-2.24,1.36,63.386,63.475,63.582,63.754,64.03,64.14,61.21
-2.16,1.36,63.814,63.903,64.01,64.182,64.458,64.569,61.123
-2.08,1.36,64.221,64.31,64.417,64.588,64.864,64.974,61.035
-2,1.36,64.627,64.716,64.823,64.994,65.27,65.38,60.941
-1.92,1.36,65.034,65.125,65.232,65.403,65.677,65.786,60.843
-1.84,1.36,65.446,65.537,65.644,65.815,66.088,66.197,60.743
-1.76,1.36,65.863,65.952,66.059,66.229,66.505,66.613,60.64
-1.68,1.36,66.282,66.372,66.48,66.65,66.923,67.032,60.536
-1.6,1.36,66.705,66.796,66.902,67.073,67.347,67.455,60.433
-1.52,1.36,67.131,67.222,67.33,67.5,67.773,67.882,60.37
-1.44,1.36,67.561,67.651,67.758,67.928,68.202,68.31,60.297
-1.36,1.36,67.993,68.081,68.188,68.359,68.632,68.741,60.212
-1.28,1.36,68.425,68.513,68.619,68.789,69.062,69.171,60.084
-1.2,1.36,68.857,68.944,69.048,69.217,69.491,69.599,59.951
-1.12,1.36,69.286,69.371,69.474,69.641,69.915,70.023,59.816
-1.04,1.36,69.709,69.793,69.895,70.06,70.332,70.441,59.681
-0.96,1.36,70.125,70.207,70.307,70.471,70.741,70.849,59.552
-0.88,1.36,70.532,70.611,70.709,70.871,71.139,71.247,59.431
-0.8,1.36,70.927,71.003,71.099,71.258,71.525,71.632,59.323
-0.72,1.36,71.307,71.379,71.472,71.629,71.893,71.999,59.233
-0.64,1.36,71.667,71.735,71.825,71.978,72.24,72.345,59.165
-0.56,1.36,72.006,72.069,72.154,72.303,72.561,72.666,59.124
-0.48,1.36,72.32,72.377,72.457,72.601,72.855,72.959,59.104
-0.4,1.36,72.609,72.658,72.732,72.87,73.119,73.222,59.107
-0.32,1.36,72.871,72.911,72.978,73.108,73.352,73.452,59.137
-0.24,1.36,73.107,73.136,73.194,73.315,73.552,73.65,59.191
-0.16,1.36,73.318,73.335,73.382,73.492,73.72,73.816,59.266
-0.08,1.36,73.507,73.509,73.544,73.64,73.857,73.95,59.356
0,1.36,73.677,73.662,73.682,73.762,73.965,74.054,59.45
0.08,1.36,73.645,73.6,73.594,73.662,73.84,73.921,59.557
0.16,1.36,73.745,73.67,73.64,73.684,73.838,73.912,59.643
0.24,1.36,73.853,73.751,73.694,73.71,73.835,73.9,60.177
0.32,1.36,73.962,73.831,73.745,73.725,73.816,73.872,59.991
0.4,1.36,74.073,73.908,73.788,73.728,73.782,73.828,59.787
0.48,1.36,74.184,73.983,73.831,73.721,73.732,73.761,59.585
0.56,1.36,74.298,74.062,73.873,73.71,73.668,73.683,59.358
0.64,1.36,74.418,74.145,73.919,73.697,73.595,73.588,59.121
0.72,1.36,74.544,74.238,73.972,73.689,73.52,73.49,58.869
0.8,1.36,74.69,74.337,74.037,73.688,73.444,73.387,58.662
0.88,1.36,74.849,74.462,74.111,73.701,73.378,73.287,58.405
0.96,1.36,75.016,74.599,74.214,73.729,73.321,73.197,58.138
1.04,1.36,75.192,74.748,74.332,73.773,73.281,73.116,57.846
1.12,1.36,75.376,74.907,74.464,73.851,73.262,73.055,57.532
1.2,1.36,75.564,75.077,74.609,73.947,73.261,73.015,57.2
1.28,1.36,75.749,75.251,74.765,74.061,73.291,72.995,56.85
1.36,1.36,75.93,75.429,74.93,74.192,73.353,73.005,56.488
1.44,1.36,76.097,75.609,75.104,74.335,73.436,73.05,56.114
1.52,1.36,76.225,75.776,75.286,74.495,73.541,73.118,55.732
1.6,1.36,76.338,75.907,75.459,74.655,73.664,73.209,55.344
1.68,1.36,76.435,76.023,75.614,74.834,73.802,73.318,54.951
1.76,1.36,76.516,76.127,75.732,75.012,73.958,73.449,54.556
1.84,1.36,76.583,76.218,75.838,75.18,74.12,73.59,54.16
1.92,1.36,76.637,76.295,75.932,75.329,74.287,73.751,53.765
2,1.36,76.677,76.357,76.013,75.441,74.471,73.915,53.371
2.08,1.36,76.704,76.405,76.081,75.542,74.65,74.081,52.979
2.16,1.36,76.718,76.439,76.134,75.633,74.817,74.266,52.591
2.24,1.36,76.719,76.462,76.173,75.711,74.971,74.447,52.206
2.32,1.36,76.708,76.474,76.202,75.777,75.079,74.619,51.826
2.4,1.36,76.684,76.474,76.219,75.829,75.18,74.779,51.451
2.48,1.36,76.649,76.462,76.226,75.868,75.272,74.908,51.082
2.56,1.36,76.6,76.438,76.221,75.897,75.353,75.012,50.72
