X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.48,0.16,72.513,72.657,72.81,73.112,73.401,73.404,85.532
-0.4,0.16,74.452,74.594,74.743,75.038,75.306,75.309,85.173
-0.32,0.16,79.021,79.165,79.314,79.603,79.833,79.835,84.717
-0.24,0.16,86.696,86.843,86.997,87.301,87.504,87.507,84.13
-0.16,0.16,91.594,91.746,91.901,92.134,92.356,92.358,83.382
-0.08,0.16,95.151,95.29,95.431,95.669,95.896,95.898,82.54
0,0.16,96.294,96.42,96.532,96.765,97.008,97.01,81.785
0.08,0.16,95.699,95.826,95.969,96.242,96.519,96.521,80.983
0.16,0.16,94.214,94.304,94.489,94.802,95.099,95.101,81.584
0.24,0.16,92.755,92.905,93.105,93.434,93.788,93.79,83.926
0.32,0.16,91.529,91.841,92.053,92.084,92.473,92.471,83.426
0.4,0.16,90.567,90.823,90.804,91.506,91.82,91.826,82.712
0.48,0.16,89.298,89.576,90.219,90.345,90.908,90.906,81.646
0.56,0.16,89.357,88.899,88.861,90.022,90.469,90.476,81.801
0.64,0.16,90.999,89.371,88.6,88.6,89.577,89.574,80.389
0.72,0.16,92.878,91.383,89.479,88.118,89.377,89.382,77.986
0.8,0.16,93.966,93.002,91.54,88.2,88.001,88.025,74.771
0.88,0.16,94.52,93.913,92.974,89.654,87.555,87.556,71.728
0.96,0.16,94.745,94.396,93.785,91.505,87.499,87.49,69.193
1.04,0.16,94.83,94.587,94.232,92.728,88.546,88.507,67.195
1.12,0.16,94.733,94.666,94.406,93.44,90.421,90.386,65.603
1.2,0.16,94.653,94.566,94.501,93.861,91.793,91.768,64.289
1.28,0.16,94.488,94.49,94.404,94.026,92.651,92.633,63.088
1.36,0.16,93.91,94.36,94.326,94.152,93.154,93.143,61.951
1.44,0.16,93.249,93.886,94.233,94.115,93.504,93.495,60.872
1.52,0.16,92.789,93.241,93.915,94.016,93.623,93.618,59.857
1.6,0.16,92.396,92.774,93.3,93.95,93.736,93.731,58.884
1.68,0.16,92.031,92.399,92.794,93.854,93.76,93.76,57.976
1.76,0.16,91.702,92.059,92.427,93.516,93.649,93.649,57.129
1.84,0.16,91.349,91.744,92.108,92.956,93.575,93.573,56.334
1.92,0.16,90.992,91.424,91.805,92.526,93.513,93.512,55.58
2,0.16,90.672,91.097,91.522,92.206,93.417,93.419,54.867
2.08,0.16,90.356,90.775,91.212,91.94,93.08,93.093,54.192
2.16,0.16,89.979,90.488,90.915,91.692,92.599,92.611,53.557
2.24,0.16,89.607,90.18,90.623,91.44,92.229,92.236,52.966
2.32,0.16,89.323,89.83,90.361,91.174,91.955,91.961,52.381
2.4,0.16,89.077,89.484,90.073,90.908,91.735,91.74,51.827
2.48,0.16,88.793,89.221,89.758,90.664,91.539,91.544,51.296
2.56,0.16,88.523,88.99,89.442,90.413,91.331,91.337,50.788
2.64,0.16,88.27,88.719,89.192,90.184,91.117,91.123,50.3
2.72,0.16,88.029,88.46,88.987,89.934,90.87,90.877,49.831
2.8,0.16,87.801,88.217,88.74,89.673,90.648,90.654,49.379
2.88,0.16,87.586,87.985,88.499,89.404,90.456,90.462,48.941
2.96,0.16,87.38,87.763,88.273,89.137,90.245,90.252,48.518
3.04,0.16,87.181,87.552,88.057,88.937,90.042,90.048,48.098
3.12,0.16,86.988,87.355,87.848,88.752,89.837,89.844,47.683
3.2,0.16,86.796,87.162,87.646,88.521,89.604,89.611,47.259
3.28,0.16,86.613,86.974,87.452,88.304,89.394,89.401,46.847
3.36,0.16,86.433,86.788,87.267,88.1,89.173,89.181,46.438
3.44,0.16,86.248,86.602,87.095,87.904,88.943,88.951,46.041
3.52,0.16,86.042,86.426,86.924,87.714,88.768,88.774,45.654
3.6,0.16,85.814,86.252,86.757,87.528,88.606,88.613,45.279
3.68,0.16,85.57,86.084,86.587,87.346,88.401,88.409,44.913
3.76,0.16,85.343,85.893,86.416,87.17,88.205,88.213,44.557
3.84,0.16,85.152,85.685,86.255,87.002,88.021,88.029,44.21
3.92,0.16,84.972,85.454,86.099,86.844,87.845,87.853,43.871
4,0.16,84.785,85.225,85.945,86.695,87.673,87.68,43.541
4.08,0.16,84.589,85.011,85.769,86.546,87.503,87.511,43.219
4.16,0.16,84.392,84.829,85.576,86.397,87.336,87.344,42.904
4.24,0.16,84.206,84.68,85.36,86.243,87.173,87.18,42.596
4.32,0.16,84.048,84.536,85.146,86.089,87.013,87.02,42.295
4.4,0.16,83.896,84.381,84.946,85.949,86.857,86.865,42.001
4.48,0.16,83.735,84.216,84.774,85.816,86.707,86.715,41.713
4.56,0.16,83.562,84.039,84.636,85.675,86.566,86.572,41.432
4.64,0.16,83.384,83.848,84.504,85.511,86.434,86.441,41.156
4.72,0.16,83.206,83.665,84.361,85.333,86.306,86.313,40.886
4.8,0.16,83.048,83.5,84.206,85.136,86.178,86.185,40.621
4.88,0.16,82.9,83.366,84.041,84.947,86.045,86.053,40.361
4.96,0.16,82.744,83.242,83.86,84.772,85.907,85.915,40.107
5.04,0.16,82.575,83.108,83.685,84.629,85.773,85.78,39.857
5.12,0.16,82.393,82.962,83.526,84.512,85.655,85.661,39.612
5.2,0.16,82.209,82.801,83.395,84.396,85.541,85.547,39.371
5.28,0.16,82.031,82.624,83.278,84.267,85.414,85.422,39.135
5.36,0.16,81.896,82.436,83.156,84.128,85.267,85.276,38.902
5.44,0.16,81.794,82.252,83.02,83.974,85.102,85.112,38.673
5.52,0.16,81.696,82.086,82.872,83.811,84.929,84.939,38.448
5.6,0.16,81.599,81.965,82.709,83.653,84.763,84.773,38.227
5.68,0.16,81.498,81.875,82.528,83.514,84.614,84.623,38.008
5.76,0.16,81.393,81.788,82.351,83.403,84.498,84.504,37.793
5.84,0.16,81.282,81.697,82.186,83.301,84.4,84.406,37.582
5.92,0.16,81.162,81.601,82.056,83.191,84.3,84.307,37.373
6,0.16,81.047,81.501,81.968,83.066,84.185,84.193,37.168
-6,0.24,48.165,48.328,48.499,48.84,49.194,49.196,75.902
-5.92,0.24,48.345,48.508,48.679,49.02,49.374,49.377,76.013
-5.84,0.24,48.528,48.691,48.862,49.203,49.557,49.56,76.123
-5.76,0.24,48.713,48.876,49.047,49.388,49.742,49.745,76.231
-5.68,0.24,48.9,49.063,49.235,49.576,49.929,49.932,76.339
-5.6,0.24,49.089,49.253,49.425,49.766,50.119,50.122,76.446
-5.52,0.24,49.282,49.445,49.617,49.958,50.311,50.314,76.552
-5.44,0.24,49.476,49.64,49.812,50.153,50.506,50.508,76.658
-5.36,0.24,49.674,49.838,50.01,50.351,50.703,50.706,76.764
-5.28,0.24,49.874,50.038,50.21,50.551,50.903,50.906,76.87
-5.2,0.24,50.077,50.241,50.413,50.754,51.105,51.108,76.979
-5.12,0.24,50.283,50.447,50.619,50.96,51.31,51.312,77.092
-5.04,0.24,50.492,50.656,50.828,51.169,51.517,51.52,77.21
-4.96,0.24,50.703,50.868,51.04,51.381,51.728,51.731,77.338
-4.88,0.24,50.918,51.083,51.255,51.596,51.942,51.944,77.479
-4.8,0.24,51.137,51.301,51.473,51.813,52.159,52.161,77.639
-4.72,0.24,51.358,51.522,51.695,52.035,52.379,52.382,77.815
-4.64,0.24,51.583,51.747,51.92,52.259,52.602,52.605,77.997
-4.56,0.24,51.812,51.976,52.148,52.487,52.829,52.832,78.172
-4.48,0.24,52.044,52.208,52.38,52.718,53.06,53.063,78.35
-4.4,0.24,52.279,52.444,52.615,52.952,53.294,53.297,78.521
-4.32,0.24,52.519,52.683,52.855,53.19,53.533,53.535,78.699
-4.24,0.24,52.763,52.927,53.098,53.432,53.775,53.778,78.887
-4.16,0.24,53.01,53.175,53.345,53.678,54.021,54.024,79.08
-4.08,0.24,53.262,53.427,53.597,53.929,54.271,54.274,79.265
-4,0.24,53.519,53.683,53.851,54.183,54.526,54.529,79.45
-3.92,0.24,53.78,53.944,54.11,54.443,54.785,54.788,79.632
-3.84,0.24,54.046,54.209,54.373,54.707,55.049,55.052,79.811
-3.76,0.24,54.316,54.478,54.642,54.976,55.318,55.321,79.985
-3.68,0.24,54.592,54.751,54.915,55.25,55.592,55.595,80.156
-3.6,0.24,54.871,55.029,55.194,55.529,55.871,55.874,80.324
-3.52,0.24,55.155,55.313,55.479,55.813,56.155,56.158,80.489
-3.44,0.24,55.444,55.603,55.769,56.104,56.445,56.448,80.654
-3.36,0.24,55.739,55.898,56.064,56.4,56.741,56.744,80.821
-3.28,0.24,56.041,56.2,56.367,56.702,57.043,57.046,80.997
-3.2,0.24,56.348,56.508,56.675,57.011,57.351,57.354,81.195
-3.12,0.24,56.663,56.823,56.99,57.326,57.666,57.669,81.415
-3.04,0.24,56.985,57.145,57.312,57.648,57.988,57.99,81.65
-2.96,0.24,57.313,57.474,57.642,57.978,58.316,58.319,81.855
-2.88,0.24,57.65,57.811,57.979,58.315,58.653,58.656,81.966
-2.8,0.24,57.995,58.156,58.324,58.66,58.997,59,82.034
-2.72,0.24,58.347,58.509,58.677,59.013,59.35,59.352,82.108
-2.64,0.24,58.709,58.871,59.039,59.375,59.711,59.714,82.199
-2.56,0.24,59.066,59.228,59.396,59.732,60.068,60.071,82.297
-2.48,0.24,59.421,59.583,59.751,60.087,60.422,60.425,82.396
-2.4,0.24,59.781,59.943,60.111,60.447,60.782,60.785,82.494
-2.32,0.24,60.148,60.311,60.479,60.815,61.149,61.152,82.587
-2.24,0.24,60.525,60.687,60.856,61.191,61.524,61.527,82.674
-2.16,0.24,60.911,61.073,61.242,61.577,61.909,61.912,82.753
-2.08,0.24,61.308,61.47,61.639,61.973,62.305,62.308,82.824
-2,0.24,61.717,61.879,62.047,62.381,62.712,62.715,82.884
-1.92,0.24,62.139,62.301,62.468,62.801,63.131,63.134,82.934
-1.84,0.24,62.575,62.736,62.903,63.235,63.564,63.566,82.982
-1.76,0.24,63.026,63.186,63.353,63.684,64.011,64.013,83.041
-1.68,0.24,63.493,63.653,63.819,64.149,64.473,64.476,83.136
-1.6,0.24,63.979,64.138,64.304,64.632,64.954,64.957,83.289
-1.52,0.24,64.486,64.644,64.809,65.136,65.456,65.459,83.464
-1.44,0.24,65.012,65.17,65.334,65.66,65.978,65.98,83.453
-1.36,0.24,65.561,65.718,65.882,66.206,66.522,66.524,83.324
-1.28,0.24,66.136,66.293,66.456,66.778,67.092,67.094,83.198
-1.2,0.24,66.742,66.899,67.061,67.382,67.692,67.695,83.09
-1.12,0.24,67.387,67.542,67.703,68.023,68.33,68.333,82.98
-1.04,0.24,68.078,68.232,68.393,68.71,69.014,69.017,82.853
-0.96,0.24,68.774,68.928,69.087,69.403,69.704,69.707,82.7
-0.88,0.24,69.461,69.612,69.77,70.083,70.382,70.385,82.514
-0.8,0.24,70.22,70.369,70.526,70.837,71.132,71.135,82.294
-0.72,0.24,71.11,71.258,71.413,71.717,72.008,72.01,82.035
-0.64,0.24,72.225,72.371,72.522,72.823,73.104,73.106,81.733
-0.56,0.24,73.723,73.866,74.016,74.313,74.582,74.584,81.378
-0.48,0.24,75.951,76.094,76.242,76.534,76.785,76.788,80.96
-0.4,0.24,79.791,79.935,80.085,80.377,80.605,80.607,80.466
-0.32,0.24,83.513,83.647,83.79,84.084,84.304,84.306,79.877
-0.24,0.24,86.594,86.719,86.853,87.135,87.358,87.361,79.18
-0.16,0.24,89.139,89.266,89.405,89.685,89.913,89.915,78.39
-0.08,0.24,90.697,90.83,90.968,91.227,91.474,91.476,77.6
0,0.24,91.183,91.315,91.445,91.693,91.946,91.948,76.977
0.08,0.24,90.845,90.977,91.118,91.386,91.673,91.675,76.816
0.16,0.24,89.951,90.075,90.24,90.529,90.832,90.835,77.528
0.24,0.24,88.754,88.922,89.12,89.429,89.776,89.778,79.024
0.32,0.24,87.568,87.826,88.046,88.299,88.673,88.674,78.67
0.4,0.24,86.526,86.763,86.918,87.471,87.852,87.855,78.064
0.48,0.24,85.754,85.709,86.054,86.486,87.072,87.073,77.323
0.56,0.24,86.024,85.406,85.128,85.803,86.385,86.39,77.119
0.64,0.24,87.291,85.959,85.12,84.674,85.667,85.668,75.843
0.72,0.24,88.919,87.49,85.923,84.405,85.082,85.091,74.223
0.8,0.24,90.191,89.023,87.538,84.655,83.984,83.996,72.206
0.88,0.24,91.069,90.175,88.987,85.816,83.715,83.713,70.126
0.96,0.24,91.632,90.975,90.059,87.387,83.831,83.819,68.217
1.04,0.24,91.993,91.493,90.811,88.71,84.728,84.698,66.581
1.12,0.24,92.184,91.831,91.301,89.684,86.24,86.208,65.214
1.2,0.24,92.336,92.006,91.642,90.394,87.61,87.582,64.004
1.28,0.24,92.352,92.157,91.805,90.85,88.681,88.658,62.859
1.36,0.24,91.956,92.205,91.954,91.217,89.458,89.439,61.772
1.44,0.24,91.461,91.898,92.041,91.397,90.057,90.043,60.727
1.52,0.24,91.103,91.422,91.877,91.523,90.437,90.425,59.741
1.6,0.24,90.803,91.057,91.429,91.65,90.774,90.764,58.798
1.68,0.24,90.541,90.767,91.039,91.71,90.977,90.972,57.914
1.76,0.24,90.274,90.523,90.751,91.507,91.067,91.061,57.086
1.84,0.24,90.007,90.286,90.513,91.096,91.174,91.167,56.305
1.92,0.24,89.751,90.033,90.304,90.762,91.276,91.271,55.565
2,0.24,89.491,89.794,90.078,90.51,91.314,91.312,54.862
2.08,0.24,89.211,89.561,89.844,90.31,91.094,91.102,54.196
2.16,0.24,88.93,89.315,89.63,90.142,90.741,90.749,53.571
2.24,0.24,88.66,89.051,89.42,89.963,90.45,90.455,52.982
2.32,0.24,88.401,88.793,89.189,89.754,90.233,90.237,52.403
2.4,0.24,88.2,88.543,88.946,89.557,90.066,90.069,51.852
2.48,0.24,88.013,88.304,88.713,89.383,89.934,89.936,51.325
2.56,0.24,87.825,88.114,88.49,89.208,89.805,89.808,50.819
2.64,0.24,87.642,87.935,88.271,89.01,89.638,89.643,50.333
2.72,0.24,87.462,87.756,88.095,88.794,89.453,89.458,49.865
2.8,0.24,87.284,87.581,87.931,88.589,89.291,89.295,49.414
2.88,0.24,87.112,87.408,87.766,88.398,89.154,89.157,48.977
2.96,0.24,86.948,87.236,87.606,88.208,89.016,89.02,48.553
3.04,0.24,86.782,87.069,87.448,88.026,88.855,88.86,48.132
3.12,0.24,86.618,86.908,87.29,87.87,88.665,88.671,47.718
3.2,0.24,86.454,86.752,87.132,87.721,88.483,88.488,47.293
3.28,0.24,86.293,86.594,86.975,87.573,88.318,88.323,46.882
3.36,0.24,86.131,86.435,86.824,87.43,88.164,88.169,46.473
3.44,0.24,85.95,86.276,86.679,87.287,88.006,88.011,46.075
3.52,0.24,85.751,86.12,86.539,87.143,87.847,87.852,45.689
3.6,0.24,85.535,85.958,86.395,86.998,87.707,87.712,45.313
3.68,0.24,85.298,85.791,86.249,86.854,87.576,87.582,44.947
3.76,0.24,85.087,85.608,86.101,86.71,87.445,87.451,44.59
3.84,0.24,84.904,85.404,85.957,86.57,87.319,87.325,44.242
3.92,0.24,84.727,85.183,85.809,86.437,87.193,87.199,43.903
4,0.24,84.546,84.972,85.654,86.312,87.066,87.072,43.572
4.08,0.24,84.36,84.775,85.486,86.185,86.937,86.943,43.249
4.16,0.24,84.169,84.602,85.295,86.055,86.807,86.813,42.933
4.24,0.24,83.995,84.454,85.09,85.923,86.676,86.682,42.624
4.32,0.24,83.841,84.311,84.894,85.789,86.546,86.552,42.322
4.4,0.24,83.69,84.159,84.709,85.66,86.417,86.423,42.027
4.48,0.24,83.533,83.999,84.547,85.526,86.291,86.297,41.738
4.56,0.24,83.367,83.824,84.409,85.385,86.169,86.175,41.454
4.64,0.24,83.192,83.646,84.276,85.231,86.055,86.061,41.177
4.72,0.24,83.015,83.475,84.136,85.051,85.949,85.954,40.905
4.8,0.24,82.858,83.319,83.987,84.87,85.836,85.842,40.638
4.88,0.24,82.709,83.185,83.822,84.697,85.72,85.727,40.376
4.96,0.24,82.556,83.055,83.654,84.536,85.601,85.608,40.12
5.04,0.24,82.391,82.918,83.491,84.399,85.482,85.489,39.868
5.12,0.24,82.218,82.77,83.341,84.28,85.369,85.376,39.621
5.2,0.24,82.042,82.612,83.213,84.164,85.252,85.259,39.379
5.28,0.24,81.871,82.437,83.094,84.039,85.126,85.133,39.14
5.36,0.24,81.739,82.259,82.968,83.904,84.986,84.996,38.906
5.44,0.24,81.639,82.087,82.829,83.752,84.822,84.832,38.676
5.52,0.24,81.543,81.93,82.681,83.601,84.664,84.674,38.45
5.6,0.24,81.448,81.81,82.518,83.455,84.514,84.523,38.228
5.68,0.24,81.351,81.72,82.346,83.324,84.377,84.385,38.01
5.76,0.24,81.251,81.634,82.179,83.214,84.264,84.27,37.795
5.84,0.24,81.143,81.544,82.025,83.11,84.163,84.169,37.583
5.92,0.24,81.032,81.452,81.899,83.002,84.062,84.069,37.375
6,0.24,80.923,81.357,81.81,82.877,83.952,83.959,37.169
-6,0.32,48.169,48.331,48.501,48.841,49.193,49.196,74.679
-5.92,0.32,48.349,48.512,48.682,49.021,49.374,49.377,74.775
-5.84,0.32,48.532,48.694,48.865,49.204,49.556,49.559,74.871
-5.76,0.32,48.717,48.879,49.05,49.389,49.741,49.744,74.965
-5.68,0.32,48.904,49.066,49.237,49.577,49.929,49.932,75.058
-5.6,0.32,49.094,49.256,49.427,49.767,50.118,50.121,75.149
-5.52,0.32,49.286,49.449,49.62,49.959,50.31,50.313,75.241
-5.44,0.32,49.481,49.643,49.815,50.154,50.505,50.508,75.331
-5.36,0.32,49.678,49.841,50.012,50.352,50.702,50.705,75.422
-5.28,0.32,49.878,50.041,50.212,50.552,50.902,50.905,75.515
-5.2,0.32,50.081,50.244,50.415,50.755,51.105,51.108,75.609
-5.12,0.32,50.287,50.45,50.621,50.961,51.31,51.313,75.709
-5.04,0.32,50.496,50.659,50.83,51.17,51.518,51.521,75.815
-4.96,0.32,50.708,50.871,51.042,51.381,51.728,51.731,75.93
-4.88,0.32,50.923,51.086,51.257,51.596,51.942,51.945,76.058
-4.8,0.32,51.141,51.304,51.475,51.814,52.159,52.162,76.2
-4.72,0.32,51.363,51.526,51.697,52.035,52.379,52.382,76.352
-4.64,0.32,51.588,51.751,51.922,52.26,52.602,52.605,76.506
-4.56,0.32,51.816,51.979,52.15,52.488,52.829,52.832,76.658
-4.48,0.32,52.048,52.211,52.382,52.72,53.06,53.063,76.813
-4.4,0.32,52.284,52.447,52.618,52.954,53.294,53.297,76.964
-4.32,0.32,52.524,52.687,52.857,53.192,53.532,53.535,77.119
-4.24,0.32,52.767,52.931,53.101,53.434,53.774,53.777,77.28
-4.16,0.32,53.015,53.178,53.348,53.68,54.021,54.023,77.444
-4.08,0.32,53.267,53.43,53.6,53.931,54.271,54.274,77.603
-4,0.32,53.524,53.687,53.856,54.186,54.526,54.528,77.763
-3.92,0.32,53.785,53.948,54.115,54.445,54.785,54.788,77.92
-3.84,0.32,54.051,54.214,54.379,54.709,55.049,55.052,78.074
-3.76,0.32,54.322,54.485,54.647,54.978,55.318,55.32,78.225
-3.68,0.32,54.598,54.758,54.921,55.252,55.591,55.594,78.373
-3.6,0.32,54.879,55.037,55.2,55.531,55.871,55.873,78.517
-3.52,0.32,55.165,55.321,55.485,55.816,56.155,56.158,78.66
-3.44,0.32,55.454,55.611,55.775,56.107,56.445,56.448,78.803
-3.36,0.32,55.75,55.907,56.071,56.403,56.741,56.744,78.95
-3.28,0.32,56.052,56.209,56.374,56.706,57.043,57.046,79.107
-3.2,0.32,56.36,56.518,56.683,57.015,57.352,57.355,79.278
-3.12,0.32,56.675,56.833,56.998,57.331,57.667,57.67,79.471
-3.04,0.32,56.998,57.156,57.321,57.653,57.99,57.992,79.67
-2.96,0.32,57.327,57.486,57.651,57.984,58.319,58.322,79.836
-2.88,0.32,57.665,57.824,57.989,58.321,58.656,58.659,79.915
-2.8,0.32,58.011,58.17,58.335,58.667,59.002,59.004,79.948
-2.72,0.32,58.365,58.524,58.69,59.022,59.355,59.358,79.977
-2.64,0.32,58.728,58.888,59.053,59.385,59.718,59.721,80.017
-2.56,0.32,59.09,59.249,59.415,59.747,60.079,60.082,80.069
-2.48,0.32,59.448,59.607,59.773,60.105,60.436,60.439,80.126
-2.4,0.32,59.811,59.97,60.136,60.468,60.799,60.802,80.183
-2.32,0.32,60.182,60.342,60.508,60.839,61.169,61.172,80.236
-2.24,0.32,60.563,60.723,60.888,61.219,61.548,61.551,80.282
-2.16,0.32,60.954,61.114,61.279,61.61,61.938,61.941,80.319
-2.08,0.32,61.357,61.517,61.682,62.012,62.339,62.342,80.346
-2,0.32,61.773,61.932,62.097,62.426,62.753,62.755,80.362
-1.92,0.32,62.204,62.362,62.527,62.855,63.179,63.182,80.369
-1.84,0.32,62.65,62.808,62.972,63.298,63.622,63.624,80.375
-1.76,0.32,63.113,63.27,63.433,63.759,64.08,64.083,80.404
-1.68,0.32,63.595,63.751,63.914,64.238,64.557,64.56,80.471
-1.6,0.32,64.098,64.254,64.416,64.738,65.055,65.058,80.579
-1.52,0.32,64.627,64.782,64.944,65.264,65.578,65.581,80.704
-1.44,0.32,65.182,65.336,65.497,65.815,66.127,66.13,80.67
-1.36,0.32,65.766,65.919,66.079,66.396,66.705,66.707,80.503
-1.28,0.32,66.385,66.538,66.697,67.013,67.318,67.321,80.313
-1.2,0.32,67.048,67.2,67.358,67.672,67.974,67.977,80.124
-1.12,0.32,67.766,67.917,68.074,68.386,68.684,68.687,79.939
-1.04,0.32,68.553,68.703,68.86,69.169,69.464,69.466,79.743
-0.96,0.32,69.409,69.557,69.712,70.019,70.309,70.312,79.522
-0.88,0.32,70.283,70.431,70.585,70.889,71.176,71.178,79.271
-0.8,0.32,71.292,71.438,71.591,71.891,72.172,72.175,78.986
-0.72,0.32,72.531,72.676,72.826,73.122,73.395,73.397,78.661
-0.64,0.32,74.147,74.29,74.438,74.733,74.994,74.996,78.293
-0.56,0.32,76.395,76.538,76.686,76.977,77.224,77.226,77.874
-0.48,0.32,78.998,79.149,79.286,79.556,79.799,79.802,77.397
-0.4,0.32,80.942,81.083,81.233,81.533,81.767,81.769,76.851
-0.32,0.32,82.97,83.111,83.259,83.54,83.789,83.791,76.23
-0.24,0.32,84.984,85.127,85.276,85.541,85.781,85.783,75.54
-0.16,0.32,86.483,86.624,86.76,87.031,87.274,87.276,74.812
-0.08,0.32,87.324,87.459,87.6,87.863,88.119,88.121,74.153
0,0.32,87.584,87.724,87.859,88.12,88.383,88.385,73.733
0.08,0.32,87.309,87.455,87.602,87.872,88.17,88.172,73.902
0.16,0.32,86.738,86.873,87.038,87.343,87.656,87.658,74.527
0.24,0.32,85.84,86.007,86.188,86.515,86.861,86.863,75.592
0.32,0.32,84.848,85.045,85.249,85.551,85.959,85.96,75.264
0.4,0.32,84.004,84.104,84.24,84.724,85.147,85.151,74.734
0.48,0.32,83.555,83.341,83.443,83.807,84.366,84.368,74.13
0.56,0.32,83.851,83.218,82.829,83.07,83.659,83.664,73.846
0.64,0.32,84.816,83.709,82.912,82.237,82.934,82.937,72.772
0.72,0.32,86.128,84.867,83.57,82.086,82.274,82.28,71.536
0.8,0.32,87.328,86.162,84.811,82.367,81.454,81.46,70.136
0.88,0.32,88.292,87.296,86.079,83.267,81.298,81.293,68.638
0.96,0.32,89.01,88.201,87.164,84.528,81.474,81.462,67.202
1.04,0.32,89.516,88.877,88.028,85.733,82.201,82.176,65.9
1.12,0.32,89.868,89.355,88.677,86.747,83.386,83.358,64.726
1.2,0.32,90.136,89.688,89.152,87.571,84.587,84.56,63.617
1.28,0.32,90.248,89.956,89.468,88.185,85.646,85.622,62.537
1.36,0.32,89.975,90.094,89.741,88.682,86.512,86.491,61.519
1.44,0.32,89.596,89.898,89.916,88.994,87.226,87.209,60.518
1.52,0.32,89.316,89.538,89.846,89.256,87.761,87.746,59.57
1.6,0.32,89.076,89.252,89.513,89.483,88.225,88.212,58.664
1.68,0.32,88.861,89.02,89.207,89.62,88.531,88.523,57.811
1.76,0.32,88.641,88.821,88.979,89.506,88.752,88.743,57.009
1.84,0.32,88.424,88.626,88.786,89.195,88.967,88.958,56.25
1.92,0.32,88.22,88.421,88.615,88.929,89.154,89.147,55.527
2,0.32,88.012,88.227,88.431,88.727,89.258,89.254,54.84
2.08,0.32,87.79,88.044,88.243,88.565,89.117,89.123,54.187
2.16,0.32,87.574,87.847,88.071,88.431,88.849,88.855,53.576
2.24,0.32,87.367,87.64,87.906,88.286,88.613,88.617,52.992
2.32,0.32,87.164,87.442,87.723,88.12,88.437,88.44,52.422
2.4,0.32,87.03,87.252,87.533,87.961,88.301,88.303,51.878
2.48,0.32,86.921,87.065,87.355,87.822,88.198,88.199,51.357
2.56,0.32,86.827,86.939,87.187,87.688,88.098,88.099,50.855
2.64,0.32,86.737,86.836,87.016,87.532,87.966,87.969,50.373
2.72,0.32,86.646,86.748,86.898,87.362,87.819,87.822,49.908
2.8,0.32,86.55,86.663,86.801,87.203,87.687,87.69,49.459
2.88,0.32,86.452,86.576,86.72,87.06,87.578,87.58,49.023
2.96,0.32,86.344,86.485,86.643,86.919,87.475,87.478,48.601
3.04,0.32,86.225,86.39,86.567,86.782,87.352,87.355,48.18
3.12,0.32,86.099,86.289,86.485,86.68,87.202,87.206,47.764
3.2,0.32,85.969,86.176,86.397,86.596,87.057,87.061,47.34
3.28,0.32,85.836,86.061,86.307,86.525,86.931,86.934,46.929
3.36,0.32,85.693,85.937,86.207,86.458,86.818,86.821,46.521
3.44,0.32,85.527,85.81,86.097,86.39,86.704,86.708,46.124
3.52,0.32,85.34,85.68,85.993,86.316,86.586,86.589,45.738
3.6,0.32,85.121,85.534,85.885,86.238,86.494,86.497,45.362
3.68,0.32,84.909,85.373,85.769,86.155,86.419,86.421,44.996
3.76,0.32,84.716,85.197,85.649,86.068,86.357,86.359,44.639
3.84,0.32,84.546,84.996,85.527,85.967,86.3,86.303,44.291
3.92,0.32,84.376,84.798,85.39,85.864,86.243,86.246,43.951
4,0.32,84.205,84.608,85.239,85.765,86.181,86.184,43.619
4.08,0.32,84.025,84.429,85.074,85.673,86.114,86.118,43.295
4.16,0.32,83.846,84.268,84.888,85.571,86.043,86.047,42.978
4.24,0.32,83.68,84.124,84.705,85.464,85.968,85.972,42.668
4.32,0.32,83.531,83.983,84.529,85.354,85.889,85.893,42.365
4.4,0.32,83.379,83.84,84.362,85.241,85.8,85.805,42.068
4.48,0.32,83.223,83.678,84.211,85.111,85.703,85.708,41.778
4.56,0.32,83.062,83.507,84.077,84.973,85.609,85.614,41.493
4.64,0.32,82.888,83.339,83.945,84.816,85.518,85.522,41.215
4.72,0.32,82.725,83.178,83.813,84.65,85.432,85.436,40.942
4.8,0.32,82.579,83.028,83.665,84.488,85.35,85.355,40.674
4.88,0.32,82.434,82.894,83.504,84.334,85.257,85.262,40.411
4.96,0.32,82.285,82.765,83.345,84.189,85.159,85.165,40.153
5.04,0.32,82.128,82.633,83.192,84.06,85.06,85.065,39.9
5.12,0.32,81.966,82.49,83.048,83.943,84.955,84.961,39.652
5.2,0.32,81.795,82.335,82.921,83.827,84.838,84.845,39.408
5.28,0.32,81.638,82.168,82.799,83.71,84.715,84.723,39.169
5.36,0.32,81.512,82.003,82.676,83.573,84.57,84.578,38.933
5.44,0.32,81.415,81.845,82.544,83.433,84.424,84.433,38.702
5.52,0.32,81.323,81.7,82.4,83.292,84.284,84.292,38.475
5.6,0.32,81.232,81.584,82.24,83.156,84.151,84.159,38.251
5.68,0.32,81.141,81.494,82.083,83.031,84.027,84.034,38.031
5.76,0.32,81.045,81.41,81.93,82.919,83.919,83.926,37.815
5.84,0.32,80.944,81.326,81.788,82.811,83.818,83.824,37.602
5.92,0.32,80.844,81.238,81.668,82.701,83.717,83.724,37.393
